Id,Hazard
79678,2.43260685331
79679,1.83548779238
79680,1.81159830807
79683,1.83906354153
79684,1.76307707247
79685,1.60767949971
79686,1.71762972794
79688,1.7055306966
79690,1.92669379856
79692,1.69417442887
79694,2.23245577729
79696,1.77214270581
79697,1.63746632757
79698,2.08924833182
79699,1.55889216026
79702,1.69696199363
79704,1.98043163268
79707,1.88436261877
79708,1.32827753703
79709,2.03210754442
79710,2.68570863733
79711,1.87377219531
79712,1.89547935023
79716,2.04016739769
79717,1.71262452302
79720,1.48420314733
79721,1.43533709111
79724,1.75620135825
79725,1.66380551527
79727,1.93918989164
79729,1.65245192519
79730,2.26815232866
79731,1.3877312409
79733,1.71338082515
79735,1.82949356613
79737,1.45994665052
79740,1.71740701082
79743,1.73294061345
79744,1.47058555767
79745,2.14168858869
79746,1.83932560403
79747,2.35951146847
79749,1.27590762666
79750,1.7203529153
79751,1.51997588892
79753,1.76724662578
79754,1.46354543022
79755,1.39423309444
79756,1.52889335239
79757,1.97032269749
79758,1.94196450308
79760,1.67240643092
79761,1.84228063109
79762,1.52091826545
79763,1.44490391774
79765,1.69007572698
79766,1.69584812946
79767,1.60609576433
79768,1.45694800629
79769,2.64735960543
79770,1.6635238414
79772,2.09312848376
79773,1.70439994711
79775,1.89243813699
79777,1.56895149935
79781,1.25133645888
79784,1.66432979538
79786,1.65304677779
79787,1.87840967888
79788,1.65638592102
79790,2.07802003829
79791,1.23222902769
79794,1.38030343612
79795,2.25281591571
79796,1.40626154224
79798,1.68829817068
79799,1.95920244775
79800,2.06363561284
79801,1.93559325247
79802,2.09431608869
79804,1.17734863446
79805,1.70351980606
79806,1.61357311961
79807,1.64573734425
79810,1.77134129206
79812,2.27407515189
79814,2.01913121263
79815,1.98449382768
79818,1.77002717279
79820,1.80677681168
79826,2.24343703588
79828,1.51225583395
79829,1.82584064667
79835,1.7303351185
79837,1.9053791791
79840,1.89922589033
79841,1.52672217347
79845,2.05398300272
79849,1.20685493225
79850,1.86847358306
79856,1.75206277992
79858,1.51604804588
79859,1.81370673432
79862,1.66910600535
79863,1.62119063176
79868,2.27456231266
79869,1.40944729833
79870,1.43419732602
79874,1.91481106313
79875,2.01291383985
79876,1.96013114091
79880,1.71883187774
79882,1.85350723802
79885,1.72634407076
79886,1.8897450168
79887,1.65380302237
79888,1.78537009141
79890,1.52962755657
79892,1.68560833719
79894,2.29223814022
79896,1.9110165679
79899,1.43420820303
79903,1.56647581632
79906,1.96318800144
79907,2.49378448716
79909,1.5336044389
79911,1.69114234608
79913,1.59550436834
79915,2.07625818631
79916,1.8880455399
79917,1.64245468731
79919,1.66636077558
79920,2.04914430003
79921,1.739576026
79922,1.68929054384
79923,2.23663804299
79924,1.87617073859
79925,1.63818699923
79926,2.31507876699
79928,1.6954856087
79930,2.40797551211
79932,1.63915838351
79933,1.84227540015
79934,1.83185476529
79936,1.78829618843
79938,1.90218966698
79939,2.07953384177
79942,1.66231008975
79944,1.93928789265
79947,1.6231288813
79956,1.97740811667
79957,1.77960322895
79958,2.01615044647
79959,1.619693034
79960,1.71065470697
79963,1.77898236678
79964,1.39917244426
79965,1.87644573548
79966,1.60959664494
79967,1.66010111126
79969,1.36924825647
79971,1.57133024111
79972,1.7697859362
79973,1.98562346742
79974,1.91870778081
79975,2.17006235567
79976,1.36052100341
79981,1.71220848165
79983,1.80164560641
79984,1.7148350185
79985,1.75444556942
79986,1.87656574894
79989,1.43320871861
79990,1.90298881849
79991,1.8384828229
79992,1.78784971113
79993,1.78882193801
79996,1.45956108984
79997,1.7328272577
79998,1.54892816599
80001,1.96529032669
80002,2.18424801922
80004,2.06620552361
80005,1.81889661312
80006,1.57070031298
80008,1.80517735221
80009,1.74051079455
80010,1.59848858412
80011,1.8465755993
80012,2.57468182534
80013,1.54540869778
80014,0.954343094733
80016,1.84393866632
80017,2.26196965343
80020,2.14528462139
80021,1.35569105724
80023,1.5854720327
80026,1.44175119982
80027,1.63396134721
80028,2.11532533545
80029,1.43251812122
80030,2.26162214698
80031,2.09459075573
80032,2.14263960217
80040,1.88367979424
80042,1.67558596895
80043,1.89840924958
80044,2.2183641362
80046,1.98552680373
80047,1.75382064707
80048,2.10871553462
80051,2.29935353249
80054,1.7920751772
80055,1.7080223959
80060,1.5443492514
80062,1.63987318348
80066,1.95758341579
80067,1.75008582909
80069,2.12718258062
80070,2.38483175788
80073,1.52195474479
80075,1.61091108321
80076,1.51448341042
80081,1.81770849221
80083,2.03630243642
80085,1.72168392088
80086,1.68058995819
80087,1.27071049873
80088,2.01858827097
80090,1.95770108831
80092,1.95839236096
80093,1.85322282656
80099,1.62966344894
80101,2.32887163151
80103,2.30121959277
80105,2.03255386526
80109,1.20704362492
80111,1.333628987
80112,2.28636256938
80114,1.72444183597
80115,1.59098818409
80116,2.00834836214
80118,1.80154700717
80120,1.78992478937
80121,1.62193206307
80123,2.14334947127
80127,1.86233286407
80129,1.83171585696
80134,2.77014151036
80135,1.55366670268
80136,1.67261524456
80138,1.54443533879
80141,1.86952862142
80143,1.70927559558
80147,2.09622601722
80148,2.05745801449
80155,1.3992204717
80156,1.96733312099
80158,2.24889004503
80159,1.81470561215
80160,2.28161923919
80164,1.56697280018
80166,2.09158171702
80168,1.65479556544
80172,2.0192632304
80173,1.64765767514
80175,2.54087817225
80176,2.17897251415
80178,1.83617274076
80182,1.92625299378
80183,1.76064058801
80185,2.52145951354
80186,1.82329482295
80187,2.05909667127
80188,2.17244304423
80189,1.83112665805
80190,1.68471110051
80191,1.58529035104
80193,1.52669609764
80201,1.52568708424
80202,2.18354009255
80206,1.57766098308
80208,1.62730112753
80212,2.42794135245
80217,1.85214188495
80219,2.26530115047
80221,1.40887938446
80223,2.11765632537
80225,1.38373617945
80226,1.84283789117
80227,2.35605926897
80230,1.76142675529
80232,1.49193366264
80233,2.47188040998
80234,2.16286527489
80235,1.6109699282
80239,2.32081939636
80240,1.99994812807
80241,2.6279512795
80242,2.61411168942
80244,2.45298092816
80246,2.15225976734
80247,1.81759843892
80248,1.87174712962
80249,1.38676724704
80250,2.10274723843
80253,1.60567383495
80257,1.65740636173
80258,2.3142964899
80259,1.81595153017
80260,2.02959623233
80262,1.83535081791
80264,1.02644297614
80268,2.05041590593
80273,1.9669573908
80274,1.7611539711
80275,1.95518873045
80278,1.94802947805
80280,1.61621041239
80282,2.04805564382
80285,1.89694486602
80288,2.24024760662
80291,1.6610053819
80298,1.91269005359
80300,1.62024754022
80302,2.03161453168
80303,2.05288910772
80304,1.88590936831
80305,1.93071511036
80307,1.78156350046
80310,1.69688788623
80311,1.75324958958
80314,1.6517853834
80315,1.97439847322
80316,1.53342042632
80318,1.69735383382
80322,2.18151793255
80324,1.76280815261
80327,1.73957353032
80329,1.79016778298
80332,1.73595813465
80333,1.79086793342
80334,1.8358178961
80335,1.77411661241
80337,1.87728050887
80339,1.82600845217
80341,2.06716466109
80342,2.45464706355
80344,1.98912963194
80345,1.68838838335
80346,2.06158500955
80350,2.00445620298
80351,1.83333250946
80353,1.84753636283
80356,2.19314674608
80360,1.47085994833
80361,1.67457606151
80362,1.30257107944
80373,1.56953791301
80375,2.07381332768
80376,2.30171457886
80377,1.68309699002
80380,1.6509288537
80384,1.42970168881
80386,1.96069406503
80388,2.0794244694
80390,1.71107141187
80391,1.51545741233
80392,1.35272354238
80393,2.06641745541
80394,1.40664215231
80397,1.72495677407
80398,1.8523411219
80400,1.53124592923
80402,1.56668752305
80406,1.65074296105
80407,1.70254921422
80408,2.13700504082
80410,2.483122801
80412,2.27515762195
80413,2.06520617221
80416,2.09773855644
80417,1.59361993628
80419,2.26527628595
80422,2.5110595838
80428,1.74880688868
80433,1.70527580774
80434,1.8514871688
80437,1.69893061545
80444,1.8349723468
80445,1.75516810973
80446,1.51379950744
80447,1.87203170732
80448,2.07091383761
80450,1.6755162751
80451,1.63230065421
80452,1.80062537803
80453,1.73687157934
80456,1.6718224296
80459,1.61733673916
80462,1.63922743709
80464,1.82515420611
80465,1.50692205183
80468,1.93898085784
80469,1.43010733805
80470,1.57634660077
80472,1.79514326076
80473,1.9833155355
80474,1.67751747001
80477,1.78985035719
80479,1.82050290129
80480,1.63927186943
80482,1.54332292233
80483,1.52549332504
80486,1.60681368684
80487,1.51616571092
80488,1.41179546959
80489,1.55797310686
80490,1.37703373273
80494,1.9046221787
80495,2.09602821959
80496,1.98862213569
80497,2.20172546929
80498,1.79471382997
80499,1.60002762937
80501,1.48550689104
80502,1.44941722042
80506,1.24389942359
80507,1.60208362275
80509,1.38823788419
80510,2.18828968485
80515,1.78671757374
80516,2.0774859473
80519,2.06932962517
80523,1.39940459308
80526,1.71805276773
80527,1.54967356625
80528,2.40346525601
80529,2.20901355181
80530,1.52169460475
80531,1.66126638634
80532,1.55137551727
80533,2.25507073339
80535,1.81542798981
80536,2.28045486066
80538,1.7134779759
80539,1.57038139915
80540,1.8791485282
80541,1.28870879693
80542,2.20825466529
80543,1.55259871161
80545,1.47974367668
80547,1.4784834559
80549,1.65465561175
80551,1.90000683082
80553,2.14372206449
80554,1.89198710798
80557,1.80375007403
80560,2.5475971862
80561,1.48722566678
80564,1.78436240297
80566,1.74292664337
80567,1.5418868687
80568,1.99420080447
80569,1.56109372132
80570,2.4345403067
80571,1.68173521038
80579,1.4468783729
80580,1.9276616623
80582,1.3133233253
80583,1.54739442257
80586,1.64477244753
80588,2.34747085623
80590,1.90253640819
80593,1.75875584993
80594,2.35482587075
80595,1.83106859859
80598,1.90537473661
80601,1.8923767069
80603,2.0245026561
80604,1.47392832772
80605,1.88293096925
80606,1.45017244101
80608,1.77658119401
80610,1.83066986619
80613,1.87438612205
80615,2.2125340081
80621,1.77737555515
80622,1.73798727774
80623,1.89136635193
80624,2.01935622817
80627,1.76228588628
80629,1.91849238936
80630,1.84368332468
80632,2.07930059598
80633,1.94522833531
80637,1.57842991696
80643,1.81493852872
80648,1.87710793081
80653,1.90237802485
80656,1.85523431385
80660,1.85347760618
80661,1.81848188243
80663,2.09839087197
80664,1.35273214263
80667,1.53509846738
80668,1.74480232368
80669,2.02524497084
80672,1.88201988836
80674,1.99558934625
80676,1.93646591425
80677,2.25013464389
80682,1.92289904684
80683,1.97708339745
80684,1.51680664722
80685,1.49615394024
80686,1.81581181447
80689,1.49836841461
80692,1.72312690993
80693,2.11684625764
80694,2.07263685526
80695,2.16624019787
80696,1.40124980783
80697,1.31027039493
80704,1.86996024096
80706,2.28200797049
80708,1.56579472766
80710,2.20119662613
80711,1.61134257043
80712,2.0314548289
80715,1.80359914595
80716,1.55510019623
80717,1.63683115189
80719,1.91728750668
80720,2.20454929917
80721,2.53275459316
80723,1.7293700876
80726,2.0888112386
80729,2.29415266314
80730,1.9335283076
80732,1.66632525846
80734,1.82185655628
80735,1.40079583369
80737,2.260222617
80738,2.04098924219
80741,1.98705614712
80742,1.9903326962
80743,1.37701723043
80745,0.921452261218
80748,2.49891107465
80749,1.56715410877
80751,2.03460105656
80753,1.66072105257
80755,1.85379467838
80756,1.27003913772
80759,1.47869483183
80761,1.73738249358
80763,1.89603686801
80764,2.68415261083
80766,1.73525846685
80767,1.45643380858
80768,2.19816677718
80772,1.89339689924
80773,1.63313208498
80775,1.41094867343
80780,1.7948106212
80782,2.20815210512
80784,2.0280081951
80785,1.65991174893
80786,1.57352072621
80790,1.88383635955
80794,2.16215642378
80799,1.67745939448
80802,2.08848800611
80803,1.8389576625
80811,1.53985191799
80815,1.67537841217
80817,1.84122854856
80821,1.90786754285
80822,1.93500281179
80823,2.19924779785
80828,1.78428566095
80830,2.02160133822
80832,1.81546967356
80833,1.70252774596
80834,1.67276249994
80836,1.6896537097
80839,1.50036533767
80841,2.03281017651
80842,1.51849697348
80843,2.11957584386
80844,1.94906059099
80846,1.90205338234
80848,1.88073381194
80849,2.11984311896
80854,1.71362076305
80858,1.86367445038
80860,1.19395113753
80861,2.21551144617
80862,1.75308311396
80868,2.06185385199
80869,1.67795822619
80870,1.39812494206
80871,1.71310321774
80872,1.86321949627
80875,1.63608121861
80876,1.43049241765
80880,1.62649539165
80882,1.70219608156
80883,1.71093036289
80886,1.7125921377
80887,2.33079241575
80888,2.10345845248
80889,2.01961731629
80890,1.74922289912
80893,2.33053387687
80894,1.70229128295
80896,1.31832255218
80899,1.32082980873
80903,2.01357656596
80904,1.79792321162
80905,1.81215178822
80907,2.01461725174
80911,2.02299219945
80912,1.47943278361
80915,1.48410884786
80917,1.88373294608
80918,1.70117640094
80920,1.96843637342
80921,1.48232285674
80924,2.10652163379
80926,1.91258261021
80929,1.55980522188
80931,1.96780433894
80933,2.33405385193
80936,1.70478952859
80938,1.79721584575
80941,1.47347039615
80942,1.57874134695
80944,1.8975727605
80945,1.71530491453
80946,1.63861836062
80949,1.62246260346
80952,1.50854989306
80953,1.61118326957
80954,1.33212890632
80956,1.84076401245
80958,1.46983522736
80960,1.58331217579
80961,1.8057156308
80962,1.53165736822
80966,1.56396224473
80969,1.76683951323
80971,1.63845008904
80974,1.70314518566
80977,1.88758370007
80979,1.38852766082
80982,1.96297410894
80983,2.10185722246
80984,1.62761777777
80985,2.10254444888
80989,2.10947579779
80990,1.86499644152
80991,1.38908141558
80993,1.43823846736
80994,1.88611490504
80998,1.75787207515
80999,1.98923915848
81000,1.70546770049
81001,1.60311217322
81005,1.86855701249
81008,2.01426356614
81009,1.27373304148
81010,1.34092781323
81011,1.07955478874
81012,1.36288551688
81013,1.80535475541
81015,2.02608746007
81016,1.66347197499
81017,1.4412592935
81018,1.36825824952
81019,1.51456076739
81020,1.88898077076
81022,1.98494015931
81024,1.57619248168
81029,2.22777267019
81030,2.05411453425
81031,1.83549065595
81032,1.5376737023
81033,1.38920793263
81034,2.16064415991
81036,1.7890463211
81037,2.03260441468
81039,2.05659862023
81041,2.08193004025
81042,1.9200235656
81044,1.93882255494
81045,1.50681403362
81048,2.41438575088
81051,2.21523133347
81053,1.40858464106
81054,1.60457494328
81055,1.86777197225
81056,1.37421587735
81058,1.78905165646
81061,1.74258660534
81066,1.94319298237
81067,1.75574493241
81071,1.66731578384
81072,1.75639248413
81074,2.11577622779
81077,2.00247126674
81078,1.61387456365
81079,1.72512847524
81081,1.83592241943
81086,1.61645123177
81090,1.38395968626
81091,2.04451924262
81092,1.70638785941
81093,1.81743297905
81094,2.34689944388
81097,1.65136556512
81098,1.98353300491
81101,2.19399495034
81102,1.42715190957
81107,1.88481415114
81108,1.5444445289
81109,2.12156653936
81110,1.29636112856
81111,1.80769116052
81112,1.76798060578
81113,1.90894238806
81116,1.24542245837
81119,1.47235114384
81120,2.17252490606
81121,1.78836294554
81123,1.91234808733
81130,1.88942209579
81131,1.53261797544
81132,1.93391751759
81135,1.55261461607
81138,2.34049178285
81141,1.90267071266
81146,2.28763395323
81147,1.63778831763
81148,1.35454349833
81149,1.54778432337
81152,1.85488029132
81156,2.79660383418
81157,2.25378739358
81159,1.99677013627
81160,1.42266987032
81163,1.94476158135
81165,1.88980521928
81166,1.97438378803
81173,1.63110461324
81174,1.63784586358
81175,1.55384677942
81181,1.42938668601
81183,1.56295417259
81190,1.69496737173
81193,2.22075080043
81194,1.77795778897
81195,2.37347367883
81198,1.81158908974
81200,1.92215117515
81203,1.81864781807
81206,2.02772230042
81207,2.076308512
81209,1.44379019803
81212,2.05322693666
81213,1.56240967354
81215,1.89795578465
81216,1.95515201861
81217,1.82865447028
81219,1.10418386891
81221,1.85471337067
81222,1.28098874159
81223,1.39848094112
81224,2.44016028474
81226,1.80573409603
81227,1.6058608852
81228,1.38485110103
81229,2.08928596263
81230,1.76434625765
81231,1.72461192755
81233,1.54973730108
81234,2.33056145429
81235,1.79872716805
81237,2.19322902818
81240,1.4938458008
81241,1.78133264777
81245,1.77914020715
81246,1.32470864213
81247,1.69906906138
81252,1.73478607945
81253,1.85263237082
81254,2.59420223488
81256,1.65751236031
81261,1.70512507202
81263,1.64895980691
81266,1.49800862121
81270,2.11140541266
81273,1.69036287676
81274,1.94726378979
81276,1.50858011975
81279,1.88564138094
81282,2.08905706576
81283,1.57192473469
81284,1.32777716999
81286,1.73780406722
81290,2.22973851197
81291,1.65914912648
81295,1.78249919717
81296,1.22393895719
81298,1.15113221373
81302,1.39650866701
81306,2.36605295982
81308,1.99089385645
81309,2.01273140511
81315,2.3020450077
81317,1.8216697149
81318,1.65114213522
81320,2.01379443778
81324,2.07740306806
81329,1.86220120756
81330,1.79867345265
81331,2.0930950933
81332,1.43128497857
81334,1.58593040023
81336,1.36338847847
81337,2.69413503528
81338,2.17122849338
81339,1.90432580011
81341,1.75001494831
81342,1.36787006111
81344,1.80137087792
81345,1.17287444132
81347,1.64209112596
81348,1.52809910454
81350,1.39757799534
81360,2.07483435473
81361,1.87988051117
81362,1.91041920884
81364,1.96737180914
81365,1.45570533665
81366,2.28959382138
81369,1.82469905296
81371,1.61240951369
81379,1.92114120648
81381,1.87822900284
81382,1.5833911849
81383,2.17802349729
81384,2.01231073404
81385,1.88921780551
81386,1.85104352073
81391,2.04627257627
81392,1.49259228986
81394,1.64833883304
81397,2.21382123423
81398,1.22072613136
81401,2.36935239247
81403,1.89729702073
81406,1.39794902734
81409,1.58696844577
81410,2.01980484914
81412,1.80592957051
81415,1.76108209563
81416,2.26884675537
81418,1.65905149931
81420,2.2746344539
81421,1.55971090515
81425,1.78260695947
81427,1.84612012463
81428,1.71039589316
81429,2.00601438129
81430,1.86583213083
81432,1.97426873225
81434,2.62495884314
81435,2.11915472467
81436,1.93627573127
81437,1.40089979125
81438,1.62501545663
81441,2.33105763369
81442,2.23936957262
81443,2.36631213939
81444,2.04240208487
81445,1.42133342882
81448,1.85854703313
81451,1.7692984537
81452,1.51553388475
81455,2.02981026417
81458,1.60886845464
81459,1.53718122664
81460,1.38042342363
81463,1.62269442182
81465,2.50265513169
81467,2.28719502143
81470,1.68594135038
81471,1.60316215291
81472,2.10564213637
81473,2.16948639692
81474,1.62285423755
81477,2.06746111239
81479,2.56439324893
81481,1.42414152799
81483,1.63120613104
81484,1.29948374002
81485,1.57186841585
81486,2.07675810826
81487,1.64621508932
81492,1.6427636533
81493,2.13981830711
81494,1.91621649679
81495,1.41945135013
81498,2.60521262059
81499,1.57360209408
81500,1.901543897
81501,1.85581847696
81503,2.08878512305
81505,1.66542701807
81507,1.59400443969
81508,2.09380745156
81512,1.61602139809
81514,2.11046080392
81516,1.93423922221
81520,1.87066395944
81523,1.49428668091
81526,1.6545854861
81527,1.47881095804
81528,1.5248300266
81529,2.07702150451
81530,1.83495402598
81533,1.75954429454
81535,2.07457675476
81537,2.19270526815
81538,1.98463479039
81540,2.38972498731
81541,1.80881540463
81542,1.75889461487
81543,1.59856874063
81546,1.67844845941
81547,1.78118957859
81548,1.5938594126
81550,1.72993628404
81551,1.76718166647
81561,1.66634479431
81562,1.78806239462
81566,1.4836776159
81569,2.01072720522
81570,2.28422345691
81572,1.58774804048
81578,1.91545849181
81580,1.97616815741
81581,1.74071939916
81582,1.77247155663
81583,1.44934164803
81584,1.96802640328
81587,1.6962189957
81588,1.45015442606
81589,1.74791630852
81590,1.71667073052
81591,1.75302151928
81592,1.56903852297
81596,1.67555064865
81606,1.78040293701
81608,1.60363487567
81609,1.27673692074
81610,1.54098054504
81613,1.60083992386
81617,1.21299155817
81618,1.99840461816
81620,1.60149972993
81621,1.54230184472
81622,1.63248258133
81624,2.18830262932
81626,1.79464852838
81628,1.90203508987
81630,1.79467643442
81631,1.9523349867
81633,1.56729517453
81636,1.5730499772
81640,2.39911154538
81641,1.38294113796
81642,1.66997926927
81647,1.62279160394
81648,2.10146907262
81650,1.47622437233
81651,1.71712191569
81661,1.32760033799
81663,1.61992775796
81664,1.53646587067
81666,1.83925696934
81668,1.50601682163
81671,1.13329254434
81674,2.05916191437
81675,1.56452652852
81678,1.59997575115
81684,1.63055319742
81685,1.87359626579
81688,1.75498327518
81690,1.84899011468
81703,1.30084926346
81707,1.42578174285
81708,1.86949921024
81709,1.97611303295
81710,2.68748034363
81712,1.60951938852
81716,1.70886617041
81721,2.18409450267
81722,1.93151532792
81724,1.85813283461
81725,1.84125124281
81726,2.56367675131
81727,1.52065278964
81729,1.96430484818
81731,2.42003669701
81732,1.89677704675
81733,2.03909119641
81734,1.8313680953
81737,2.08767623096
81738,1.89997509587
81739,1.57389187683
81741,1.79883502154
81742,2.22447030252
81745,2.04763612176
81747,1.68360830269
81750,2.08168279495
81751,1.77231404989
81752,1.2638568198
81753,1.7466678238
81754,1.5015892917
81755,2.22348875415
81756,1.52097618813
81759,1.7015974718
81762,1.44834911716
81764,2.31295195838
81766,1.45544713057
81767,1.78912880998
81768,2.15063895508
81770,2.69498727594
81771,1.74212126581
81775,2.03892952685
81776,1.92030720253
81777,2.05972410597
81778,1.60781662254
81783,1.6722854011
81786,1.77176291813
81788,1.80292089068
81789,1.15757766977
81791,1.92099952894
81792,2.02761762614
81793,1.53820461599
81795,1.58079495312
81796,1.86891713497
81800,1.71349654096
81801,1.7999558797
81803,1.60033855574
81804,1.9997435472
81807,2.08720624371
81808,1.67639582697
81809,1.47674205658
81810,1.23289053619
81812,1.70481545602
81816,2.17801387727
81818,1.7181378045
81821,1.94959011313
81824,1.91951812253
81826,2.02859722436
81827,1.62014405254
81829,1.66780904768
81830,1.89554557652
81832,2.31173091598
81833,1.97383515524
81834,1.20415227892
81835,1.89131148484
81836,1.836247289
81837,2.17239164233
81839,1.75683848778
81840,1.48194597586
81844,1.65885530177
81846,1.85480591619
81847,1.82913717305
81849,1.38659240381
81850,2.06042038743
81851,1.95345483741
81852,2.07695539086
81853,1.62857595144
81854,1.64771180866
81855,1.74186180427
81861,2.35573815726
81862,2.11742819123
81863,1.95801687516
81864,2.50928461395
81865,1.32690193692
81867,1.61289618076
81872,2.001057428
81873,2.12508083205
81874,2.52901195964
81875,1.45573997617
81877,1.8516741887
81880,1.81457871853
81883,2.04189498526
81886,1.64424479781
81889,1.50353383993
81891,1.46506971948
81892,1.99162654785
81894,1.57727958167
81895,1.42735270203
81896,2.33766348224
81900,1.77416691926
81903,1.77570219664
81905,2.07262243637
81908,1.31497058077
81910,2.2782211063
81911,1.8100905652
81913,1.80324822399
81914,1.74029429308
81916,1.40117331636
81917,1.58810158506
81918,1.73102350854
81920,2.05890009787
81922,2.02176077811
81925,2.08046865636
81928,1.40021595482
81933,1.54160043393
81934,1.81125284175
81935,2.06162240076
81936,2.1377291874
81938,2.2380281693
81941,2.17084913394
81943,1.1453599967
81947,1.64204925405
81949,1.89802599242
81951,1.45396365512
81952,1.74972373418
81953,2.04051161136
81954,1.81801874809
81955,1.51444942424
81961,1.53356274509
81966,1.98584396196
81968,1.74006969312
81969,1.68813730655
81972,2.23536338566
81974,1.81564922219
81976,2.1918023395
81978,1.79119938511
81980,1.56260078032
81983,1.54568183843
81984,1.47321337314
81989,1.98315495941
81991,2.13950411063
81993,1.7193003295
81994,1.85527794829
81995,2.24444099026
81996,1.97610028622
82001,1.73561509736
82002,1.94844595138
82003,1.39341364393
82004,1.43907438478
82005,1.35294417146
82006,1.75805409012
82007,1.63923956835
82009,1.79994946079
82010,1.46671416699
82012,1.82578959934
82013,2.10490630725
82016,1.51998489736
82017,1.46290742921
82019,1.92760012985
82021,2.34425437576
82025,2.15459173503
82026,1.77701696694
82027,1.71510950323
82028,1.62753477865
82033,2.12861560566
82041,2.23029582109
82042,1.77226597216
82043,1.94097473922
82044,1.48803963558
82045,1.56215270008
82049,1.76865391668
82055,1.91456832768
82057,1.77464685042
82058,1.48978053465
82060,1.74098670113
82061,1.98774415598
82062,1.62749667952
82064,1.51159365178
82066,2.2847283305
82068,2.55006794938
82069,2.21865378142
82070,1.84723725535
82071,2.12508107322
82072,1.65990596635
82078,1.68367927375
82081,1.65404044812
82083,2.05288080468
82085,1.36537410843
82092,2.01951158888
82093,1.49471809862
82096,1.37703490589
82097,1.65981256125
82099,1.4607701385
82101,1.80249354688
82103,1.60032916696
82104,1.54692971319
82105,1.82885041391
82106,1.28578001989
82110,1.75224184503
82111,1.40664819249
82113,2.33416278204
82116,2.06213956045
82117,1.60947130339
82119,2.37150466317
82124,1.60656867497
82127,2.16833336349
82128,1.83466529753
82129,1.66135839097
82130,1.68271455986
82133,1.60623588914
82136,2.50211533314
82137,1.57236104999
82138,1.69393940983
82139,1.54142282606
82145,1.87999014765
82148,1.95736444125
82149,1.98825027785
82150,2.05560915682
82151,1.93769660235
82153,1.56257278077
82155,1.6171926119
82156,1.29549198888
82157,1.57852714594
82161,2.19555333906
82162,1.7503847331
82164,2.06853211224
82169,1.74820648422
82170,1.565980922
82172,1.83199449459
82173,1.82957254701
82176,2.41454329735
82179,2.51728458377
82180,1.6215956624
82184,1.74038143032
82186,1.85452646247
82187,1.61155733507
82189,1.68920252967
82190,1.68770849705
82191,1.55145733153
82192,1.57995261155
82193,1.66859422013
82194,1.73745461716
82195,1.92043397234
82196,1.76478178966
82201,2.76996021949
82206,2.16088073976
82208,1.99212202782
82213,2.68557379886
82215,2.14392393571
82216,1.60112933429
82218,1.68378433149
82220,1.99077910541
82223,1.82593773923
82226,1.93189165537
82228,1.76818465447
82235,2.28485457034
82236,1.88998949474
82238,1.67493731245
82239,2.00450200275
82246,1.93970289382
82247,1.89025080202
82249,2.05442973937
82254,1.51333142173
82255,1.6361982469
82256,1.62432346591
82257,2.04946294874
82258,1.96630987474
82263,2.09116931229
82264,1.95789567922
82265,2.45150066464
82267,1.78716841591
82268,2.64725570559
82271,1.66223226922
82273,1.93177951803
82274,1.81243481639
82275,2.250906117
82278,2.45689947871
82279,1.94337525629
82281,1.96269542541
82282,2.08374381027
82284,1.74519243082
82289,1.74177308953
82290,2.09518489188
82291,1.57071607205
82292,1.93038936896
82293,1.93608880807
82295,1.53483789883
82297,1.59155928329
82298,1.54649275317
82301,1.52945771907
82304,1.9480055101
82307,1.89979624029
82308,1.29967688193
82310,1.96110567676
82311,2.16795680216
82313,1.54861772279
82318,2.38055412891
82319,2.35126046462
82320,1.21938888856
82321,2.08583943552
82323,1.6590478718
82329,1.70870014052
82333,1.69185917416
82334,1.78001984088
82336,1.83767795786
82340,1.68619149464
82341,1.5655081778
82344,1.69548674324
82345,1.93765166366
82346,1.77753955971
82347,1.45343452683
82348,2.17748194878
82349,1.86633529085
82351,1.56645100466
82352,1.4797946976
82354,2.06343727832
82356,1.54692935327
82358,1.40505576504
82359,1.93687509164
82363,2.29531278052
82365,1.71636963712
82368,1.75867162141
82370,1.95576604989
82371,1.60380129075
82372,2.0247632524
82373,1.62724406283
82375,1.60148619515
82376,1.18608549599
82378,1.48834358759
82382,2.16482460616
82384,1.43399326648
82385,1.36773593306
82387,2.03862207389
82391,1.25229579332
82392,1.94424607242
82393,1.90763365753
82394,1.75310848988
82396,1.91069637732
82397,1.5856154582
82398,1.9997466365
82400,1.24041322506
82401,1.85772784075
82402,2.04940394063
82404,1.68757181294
82408,2.12427933747
82410,2.42433351997
82411,1.74955193132
82413,2.11130342055
82414,1.47633001913
82415,1.69295706904
82418,1.83036382225
82419,1.54144245705
82420,2.0437437173
82426,1.96497581967
82427,1.89773918601
82430,1.65321726729
82434,1.89754244339
82437,1.87311664393
82438,1.98188583695
82439,1.8133652232
82440,1.79072001957
82442,1.74246021867
82444,2.11398774933
82445,2.17564302568
82446,1.59755004758
82447,1.44858936564
82450,1.4573132647
82451,1.73550058705
82452,1.53404758018
82453,1.40157176224
82454,1.98529437657
82455,1.60893275085
82456,2.11076788599
82457,2.08509103255
82460,1.64966759084
82462,1.85617366198
82463,2.12816771616
82467,2.19194366096
82468,1.76953817611
82472,2.21795405908
82473,1.95375583992
82477,1.35806916353
82478,1.77158117383
82479,2.05665723648
82480,1.74630523338
82481,1.75409191115
82482,1.54143907263
82483,1.72039485603
82485,1.7724613685
